-25.513133, -18.319370, -25.678748, -17.803057
-1.993496, 3.467829, -1.513087, 2.873263
-1.513087, 2.873263, -0.971788, 2.260745
-0.971788, 2.260745, -0.430206, 1.707638
-0.430206, 1.707638, 0.109321, 1.214733
-16.513108, 33.363062, -15.924780, 33.132413
-15.924780, 33.132413, -15.329607, 32.980437
-15.329607, 32.980437, -14.762976, 32.909835
-14.762976, 32.909835, -14.235223, 32.910931
-14.235223, 32.910931, -13.534177, 33.022918
-12.069835, 30.253617, -12.316965, 30.699899
-12.316965, 30.699899, -12.590423, 31.294067
-12.590423, 31.294067, -12.826122, 31.904281
-12.826122, 31.904281, -13.037100, 32.523528
-13.037100, 32.523528, -13.237069, 33.146440
-29.869185, -8.335528, -30.096921, -7.675701
-30.096921, -7.675701, -30.431485, -6.928495
-30.431485, -6.928495, -30.854298, -6.184669
-30.854298, -6.184669, -31.369289, -5.455729
-22.825866, -38.661580, -23.545651, -38.632661
-23.545651, -38.632661, -24.073069, -38.553879
-24.073069, -38.553879, -24.620523, -38.418708
-24.620523, -38.418708, -25.180919, -38.220206
-25.180919, -38.220206, -25.745612, -37.952040
27.182628, 41.736368, 27.593738, 42.034209
27.593738, 42.034209, 27.963430, 42.386281
27.963430, 42.386281, 28.366774, 42.782149
28.366774, 42.782149, 28.806034, 43.164685
28.806034, 43.164685, 29.300533, 43.504791
29.300533, 43.504791, 29.917692, 43.795756
39.832024, 33.570712, 40.349485, 33.329942
40.349485, 33.329942, 40.854900, 33.003711
40.854900, 33.003711, 41.283355, 32.629380
41.283355, 32.629380, 41.632069, 32.221888
41.632069, 32.221888, 41.900892, 31.795898
41.900892, 31.795898, 42.160063, 31.152460
0.109321, 1.214733, 0.545168, 0.861691
0.545168, 0.861691, 0.959287, 0.576122
0.959287, 0.576122, 1.720751, 0.185148
1.720751, 0.185148, 2.440414, -0.054088
2.440414, -0.054088, 3.213466, -0.194531
-10.974330, 42.526630, -10.940844, 43.148388
-10.940844, 43.148388, -10.916085, 43.691336
-10.916085, 43.691336, -10.907610, 44.225153
-10.907610, 44.225153, -10.925895, 44.749072
-10.925895, 44.749072, -10.980704, 45.260719
-10.980704, 45.260719, -11.098859, 45.832581
-16.568995, 48.310285, -16.560544, 47.755458
-16.560544, 47.755458, -16.353984, 47.166963
-16.353984, 47.166963, -16.037782, 46.700448
-16.037782, 46.700448, -15.566510, 46.260001
-15.566510, 46.260001, -14.938925, 45.893976
3.213466, -0.194531, 3.847166, -0.231558
3.847166, -0.231558, 4.424493, -0.218963
4.424493, -0.218963, 5.008908, -0.175217
5.008908, -0.175217, 5.600208, -0.112540
5.600208, -0.112540, 6.199412, -0.043637
6.199412, -0.043637, 6.807941, 0.018254
6.807941, 0.018254, 7.369112, 0.059513
7.369112, 0.059513, 8.088457, 0.095790
8.088457, 0.095790, 8.808153, 0.124503
8.808153, 0.124503, 9.527660, 0.157482
9.527660, 0.157482, 10.246227, 0.206545
24.781258, 32.159677, 25.198954, 32.753504
25.198954, 32.753504, 25.746029, 33.446052
25.746029, 33.446052, 26.167147, 33.926688
26.167147, 33.926688, 26.830065, 34.606955
-49.445610, 3.897127, -49.553863, 4.434607
-49.553863, 4.434607, -49.688389, 4.951974
-49.688389, 4.951974, -50.031914, 5.400800
-50.031914, 5.400800, -50.535875, 5.656686
-50.535875, 5.656686, -51.100939, 5.669196
-51.100939, 5.669196, -51.153830, 5.657201
-11.098859, 45.832581, -11.312179, 46.474378
-11.312179, 46.474378, -11.635882, 47.144365
-11.635882, 47.144365, -12.058532, 47.784691
-12.058532, 47.784691, -12.577764, 48.380600
-12.577764, 48.380600, -13.189002, 48.917467
-3.794764, 29.650042, -4.247714, 30.067396
-4.247714, 30.067396, -4.747132, 30.322942
-4.747132, 30.322942, -5.419687, 30.499623
-5.419687, 30.499623, -5.956820, 30.542177
-5.956820, 30.542177, -6.554187, 30.503734
-20.496416, -0.241315, -19.898765, -0.142665
-19.898765, -0.142665, -19.250001, -0.082858
-19.250001, -0.082858, -18.565585, -0.072004
-18.565585, -0.072004, -17.849565, -0.117817
-17.849565, -0.117817, -17.107229, -0.227982
12.316697, 29.592518, 12.842789, 29.857424
12.842789, 29.857424, 13.351391, 30.052186
13.351391, 30.052186, 13.889520, 30.198026
13.889520, 30.198026, 14.399526, 30.281698
14.399526, 30.281698, 15.097478, 30.310683
15.097478, 30.310683, 15.701617, 30.251815
-17.561238, -40.718310, -18.216230, -40.709925
-18.216230, -40.709925, -18.994124, -40.596326
-18.994124, -40.596326, -19.814815, -40.361390
-19.814815, -40.361390, -20.600468, -40.025817
34.351296, 22.380282, 33.830921, 22.523047
33.830921, 22.523047, 33.285683, 22.729750
33.285683, 22.729750, 32.697267, 22.994611
32.697267, 22.994611, 32.095862, 23.289127
32.095862, 23.289127, 31.434407, 23.619812
0.109321, 1.214733, 0.553435, 0.855550
0.553435, 0.855550, 0.986443, 0.561178
0.986443, 0.561178, 1.642001, 0.235600
1.642001, 0.235600, 2.187800, 0.063095
2.187800, 0.063095, 2.726445, -0.027536
2.726445, -0.027536, 3.246275, -0.041716
-17.561238, -40.718310, -18.179994, -40.710776
-18.179994, -40.710776, -18.836804, -40.612753
-18.836804, -40.612753, -19.456341, -40.427428
-19.456341, -40.427428, -20.027461, -40.163300
-20.027461, -40.163300, -20.540663, -39.830217
-3.767090, -2.791551, -3.618011, -3.485318
-3.618011, -3.485318, -3.359620, -4.213362
-3.359620, -4.213362, -2.999644, -4.913922
-2.999644, -4.913922, -2.540921, -5.572670
-20.886907, -39.969571, -21.494559, -39.732259
-21.494559, -39.732259, -21.995569, -39.546564
-21.995569, -39.546564, -22.483480, -39.377777
-22.483480, -39.377777, -23.017284, -39.209120
-23.017284, -39.209120, -23.598320, -39.046570
-23.598320, -39.046570, -24.162203, -38.911234
9.847334, 26.600261, 10.396979, 26.904115
10.396979, 26.904115, 10.941330, 27.125387
10.941330, 27.125387, 11.460528, 27.267039
11.460528, 27.267039, 12.169614, 27.351091
12.169614, 27.351091, 12.771398, 27.314148
-40.413938, -8.730486, -40.770178, -9.235882
-40.770178, -9.235882, -40.998440, -9.765547
-40.998440, -9.765547, -41.099848, -10.394185
-41.099848, -10.394185, -41.009595, -10.971329
-41.009595, -10.971329, -40.696163, -11.456101
-19.100199, 39.216880, -19.325714, 38.720836
-19.325714, 38.720836, -19.318418, 38.155680
-19.318418, 38.155680, -19.067151, 37.649401
-19.067151, 37.649401, -18.621457, 37.301822
-18.621457, 37.301822, -18.069215, 37.181478
-18.069215, 37.181478, -18.048415, 37.181842
1.946782, 13.412798, 1.576529, 13.746426
1.576529, 13.746426, 1.025000, 14.031533
1.025000, 14.031533, 0.501661, 14.214030
0.501661, 14.214030, -0.038891, 14.372601
-0.038891, 14.372601, -0.627080, 14.552194
-0.627080, 14.552194, -1.249690, 14.789985
-17.391275, -40.667270, -18.051228, -40.591894
-18.051228, -40.591894, -18.560393, -40.447360
-18.560393, -40.447360, -19.094239, -40.214239
-19.094239, -40.214239, -19.637284, -39.883624
-19.637284, -39.883624, -20.172157, -39.449282
-17.524289, -40.346517, -17.987309, -39.954762
-17.987309, -39.954762, -18.287542, -39.505638
-18.287542, -39.505638, -18.524736, -38.887129
-18.524736, -38.887129, -18.616950, -38.385437
-18.616950, -38.385437, -18.635391, -37.821270
-18.635391, -37.821270, -18.563490, -37.206619
-9.887455, 27.752756, -10.482781, 27.969034
-10.482781, 27.969034, -10.978693, 28.159822
-10.978693, 28.159822, -11.440619, 28.359276
-11.440619, 28.359276, -11.890099, 28.588809
-11.890099, 28.588809, -12.314843, 28.857554
-12.314843, 28.857554, -12.731653, 29.190827
22.897591, 44.061678, 23.397928, 43.879694
23.397928, 43.879694, 23.919548, 43.670072
23.919548, 43.670072, 24.460932, 43.541746
24.460932, 43.541746, 25.120046, 43.531519
25.120046, 43.531519, 25.852956, 43.686230
33.675782, 32.462612, 34.201230, 32.244295
34.201230, 32.244295, 34.710908, 32.166692
34.710908, 32.166692, 35.352449, 32.193121
35.352449, 32.193121, 36.100175, 32.371117
36.100175, 32.371117, 36.638935, 32.594443
-42.010475, -19.303384, -42.506045, -19.706913
-42.506045, -19.706913, -42.995415, -19.997951
-42.995415, -19.997951, -43.500999, -20.201535
-43.500999, -20.201535, -44.040558, -20.329899
-44.040558, -20.329899, -44.602756, -20.377416
-44.602756, -20.377416, -45.175334, -20.340191
25.852956, 43.686230, 26.318651, 43.874689
26.318651, 43.874689, 26.871179, 44.190631
26.871179, 44.190631, 27.436724, 44.625004
27.436724, 44.625004, 27.996277, 45.182312
27.996277, 45.182312, 28.531631, 45.863503
12.316697, 29.592518, 12.961095, 29.908137
12.961095, 29.908137, 13.674707, 30.149337
13.674707, 30.149337, 14.400161, 30.290428
14.400161, 30.290428, 15.123753, 30.332616
15.123753, 30.332616, 15.832317, 30.278936
-20.523546, -40.132517, -21.152861, -39.851634
-21.152861, -39.851634, -21.676151, -39.588793
-21.676151, -39.588793, -22.166766, -39.327460
-22.166766, -39.327460, -22.629760, -39.077534
-22.629760, -39.077534, -23.211654, -38.776317
-33.792870, -31.940102, -34.126668, -31.451853
-34.126668, -31.451853, -34.541625, -30.977626
-34.541625, -30.977626, -34.901219, -30.603114
-34.901219, -30.603114, -35.273778, -30.213898
-35.273778, -30.213898, -35.628553, -29.816384
-35.628553, -29.816384, -35.976516, -29.371737
29.917692, 43.795756, 30.449411, 43.949628
30.449411, 43.949628, 31.018054, 44.029105
31.018054, 44.029105, 31.570687, 44.026680
31.570687, 44.026680, 32.140984, 43.942005
32.140984, 43.942005, 32.691094, 43.818854
32.691094, 43.818854, 33.249473, 43.746938
10.246227, 0.206545, 10.874893, 0.267916
10.874893, 0.267916, 11.429404, 0.326181
11.429404, 0.326181, 11.984724, 0.375970
11.984724, 0.375970, 12.541455, 0.405451
12.541455, 0.405451, 13.098903, 0.402743
13.098903, 0.402743, 13.890636, 0.321862
13.890636, 0.321862, 14.657732, 0.145438
14.657732, 0.145438, 15.438971, -0.142732
15.438971, -0.142732, 16.175911, -0.530414
16.175911, -0.530414, 16.855940, -1.010974
16.855940, -1.010974, 17.276834, -1.382329
17.276834, -1.382329, 17.780277, -1.912031
17.780277, -1.912031, 18.238405, -2.481498
18.238405, -2.481498, 18.659075, -3.079256
18.659075, -3.079256, 19.051872, -3.695749
12.022220, 47.102833, 12.093409, 47.698973
12.093409, 47.698973, 12.300572, 48.313884
12.300572, 48.313884, 12.515860, 48.796579
12.515860, 48.796579, 12.773053, 49.314906
12.773053, 49.314906, 13.045821, 49.848677
13.045821, 49.848677, 13.326383, 50.415862
-23.547882, -14.532660, -23.001570, -14.042397
-23.001570, -14.042397, -22.409305, -13.628655
-22.409305, -13.628655, -21.799668, -13.306269
-21.799668, -13.306269, -21.185697, -13.072991
-21.185697, -13.072991, -20.579589, -12.924813
41.964007, 28.622769, 41.732738, 28.147741
41.732738, 28.147741, 41.420601, 27.649572
41.420601, 27.649572, 41.101971, 27.222803
41.101971, 27.222803, 40.753245, 26.797362
40.753245, 26.797362, 40.371248, 26.326381
40.371248, 26.326381, 40.077672, 25.885498
-38.107977, -23.348593, -38.214115, -23.890702
-38.214115, -23.890702, -38.304764, -24.463860
-38.304764, -24.463860, -38.525976, -25.143053
-38.525976, -25.143053, -38.913873, -25.778550
-38.913873, -25.778550, -39.286312, -26.192253
-45.027273, -25.474979, -45.085369, -24.948858
-45.085369, -24.948858, -45.218833, -24.368729
-45.218833, -24.368729, -45.389775, -23.853345
-45.389775, -23.853345, -45.624440, -23.271090
-45.624440, -23.271090, -45.819581, -22.809338
-45.819581, -22.809338, -45.999872, -22.321710
-1.995645, 3.904210, -2.270365, 3.248653
-2.270365, 3.248653, -2.598166, 2.572435
-2.598166, 2.572435, -2.960294, 1.930354
-2.960294, 1.930354, -3.357254, 1.326272
-3.357254, 1.326272, -3.788808, 0.764356
19.051872, -3.695749, 19.324205, -4.147668
19.324205, -4.147668, 19.663486, -4.721119
19.663486, -4.721119, 19.999306, -5.276846
19.999306, -5.276846, 20.342019, -5.808217
20.342019, -5.808217, 20.700527, -6.308251
-50.273248, -7.998863, -50.512623, -7.296357
-50.512623, -7.296357, -50.825527, -6.648605
-50.825527, -6.648605, -51.191613, -6.081631
-51.191613, -6.081631, -51.596127, -5.598108
-51.596127, -5.598108, -52.024527, -5.198356
-11.786083, 42.648545, -12.237404, 42.970637
-12.237404, 42.970637, -12.793512, 43.071422
-12.793512, 43.071422, -13.338445, 42.921547
-13.338445, 42.921547, -13.764798, 42.550553
-13.764798, 42.550553, -13.988541, 42.031561
-13.988541, 42.031561, -13.994656, 41.995697
22.897591, 44.061678, 23.433951, 43.830858
23.433951, 43.830858, 23.851928, 43.506450
23.851928, 43.506450, 24.279924, 43.007643
24.279924, 43.007643, 24.543146, 42.570990
24.543146, 42.570990, 24.767889, 42.050577
24.767889, 42.050577, 24.935990, 41.449767
-35.976516, -29.371737, -36.303667, -28.859796
-36.303667, -28.859796, -36.553646, -28.348113
-36.553646, -28.348113, -36.781492, -27.684714
-36.781492, -27.684714, -36.926270, -26.961392
-36.926270, -26.961392, -36.975967, -26.189087
39.378131, 42.570508, 39.304603, 43.140209
39.304603, 43.140209, 39.111543, 43.604198
39.111543, 43.604198, 38.762556, 44.108491
38.762556, 44.108491, 38.234878, 44.604196
38.234878, 44.604196, 37.779025, 44.902422
37.779025, 44.902422, 37.241160, 45.154487
20.700527, -6.308251, 21.137827, -6.838501
21.137827, -6.838501, 21.531605, -7.265397
21.531605, -7.265397, 21.909863, -7.649855
21.909863, -7.649855, 22.397076, -8.133612
22.397076, -8.133612, 22.763315, -8.510851
22.763315, -8.510851, 23.137905, -8.947214
23.137905, -8.947214, 23.478452, -9.510165
23.478452, -9.510165, 23.644963, -10.064685
23.644963, -10.064685, 23.614398, -10.632550
23.614398, -10.632550, 23.344539, -11.129184
23.344539, -11.129184, 22.886274, -11.460036
-16.568995, 48.310285, -16.546407, 47.765882
-16.546407, 47.765882, -16.284904, 47.264846
-16.284904, 47.264846, -15.832265, 46.926410
-15.832265, 46.926410, -15.277726, 46.817295
-15.277726, 46.817295, -14.730608, 46.959010
-14.730608, 46.959010, -14.712210, 46.968717
-23.333682, -1.350523, -22.700026, -0.997828
-22.700026, -0.997828, -21.950022, -0.651220
-21.950022, -0.651220, -21.347855, -0.416227
-21.347855, -0.416227, -20.690531, -0.195812
-20.690531, -0.195812, -20.024011, -0.004944
-16.568995, 48.310285, -16.546407, 47.765882
-16.546407, 47.765882, -16.284904, 47.264846
-16.284904, 47.264846, -15.832265, 46.926410
-15.832265, 46.926410, -15.277726, 46.817295
-15.277726, 46.817295, -14.730608, 46.959010
-14.730608, 46.959010, -14.712210, 46.968717
22.886274, -11.460036, 22.350734, -11.560673
22.350734, -11.560673, 21.803627, -11.418748
21.803627, -11.418748, 21.371891, -11.053955
21.371891, -11.053955, 21.140640, -10.538211
21.140640, -10.538211, 21.155463, -9.973189
21.155463, -9.973189, 21.160776, -9.953075
-3.794764, 29.650042, -4.244725, 30.064915
-4.244725, 30.064915, -4.739677, 30.317860
-4.739677, 30.317860, -5.331503, 30.479289
-5.331503, 30.479289, -6.050405, 30.529728
-6.050405, 30.529728, -6.588599, 30.479873
22.886274, -11.460036, 22.396024, -11.588969
22.396024, -11.588969, 21.899106, -11.684372
21.899106, -11.684372, 21.397051, -11.935519
21.397051, -11.935519, 21.048577, -12.380533
21.048577, -12.380533, 20.927080, -12.932538
20.927080, -12.932538, 20.934630, -13.062136
-12.900436, 45.910825, -13.117806, 46.389716
-13.117806, 46.389716, -13.323090, 46.912605
-13.323090, 46.912605, -13.512092, 47.488101
-13.512092, 47.488101, -13.668060, 48.081188
-13.668060, 48.081188, -13.787542, 48.683425
-13.787542, 48.683425, -13.869179, 49.290047
22.046356, 28.950993, 22.367051, 28.560453
22.367051, 28.560453, 22.713634, 27.981007
22.713634, 27.981007, 22.909538, 27.457607
22.909538, 27.457607, 22.994165, 26.900388
22.994165, 26.900388, 22.894275, 26.325139
22.894275, 26.325139, 22.566327, 25.864805
-16.505921, -34.610206, -16.361225, -35.142216
-16.361225, -35.142216, -16.396245, -35.756412
-16.396245, -35.756412, -16.567914, -36.283022
-16.567914, -36.283022, -16.892388, -36.825980
-16.892388, -36.825980, -17.383487, -37.340348
-17.615021, 2.842333, -16.987306, 3.235674
-16.987306, 3.235674, -16.522185, 3.420668
-16.522185, 3.420668, -15.928992, 3.519093
-15.928992, 3.519093, -15.413647, 3.433666
-15.413647, 3.433666, -14.944132, 3.118997
-14.944132, 3.118997, -14.657099, 2.632095
13.240617, 26.188700, 13.735176, 25.892009
13.735176, 25.892009, 14.244742, 25.484924
14.244742, 25.484924, 14.710160, 24.992687
14.710160, 24.992687, 15.117318, 24.420023
15.117318, 24.420023, 15.452615, 23.773974
-13.770763, 1.457273, -13.160515, 1.532197
-13.160515, 1.532197, -12.624313, 1.524003
-12.624313, 1.524003, -12.013718, 1.456202
-12.013718, 1.456202, -11.468130, 1.371761
-11.468130, 1.371761, -10.944823, 1.305588
-10.944823, 1.305588, -10.443485, 1.300254
22.897591, 44.061678, 23.442206, 43.838245
23.442206, 43.838245, 23.950156, 43.532967
23.950156, 43.532967, 24.386252, 43.268560
24.386252, 43.268560, 24.855468, 43.027009
24.855468, 43.027009, 25.386617, 42.833126
25.386617, 42.833126, 26.014585, 42.724745
20.934630, -13.062136, 21.108560, -13.578547
21.108560, -13.578547, 21.499740, -13.986528
21.499740, -13.986528, 22.028977, -14.184972
22.028977, -14.184972, 22.591960, -14.134767
22.591960, -14.134767, 23.077731, -13.845809
23.077731, -13.845809, 23.092686, -13.831347
23.092686, -13.831347, 23.434375, -13.348848
23.434375, -13.348848, 23.630876, -12.839757
23.630876, -12.839757, 23.747322, -12.165903
23.747322, -12.165903, 23.751641, -11.632798
23.751641, -11.632798, 23.678203, -11.042776
23.678203, -11.042776, 23.512224, -10.408093
-12.242006, 36.789676, -11.810095, 37.469955
-11.810095, 37.469955, -11.251308, 38.136849
-11.251308, 38.136849, -10.606798, 38.721314
-10.606798, 38.721314, -9.888608, 39.212429
23.092686, -13.831347, 23.390550, -13.375048
23.390550, -13.375048, 23.468761, -12.815268
23.468761, -12.815268, 23.296950, -12.276796
23.296950, -12.276796, 22.908979, -11.865761
22.908979, -11.865761, 22.381315, -11.663174
22.381315, -11.663174, 22.360700, -11.660383
-6.277128, 31.411350, -6.766719, 31.779499
-6.766719, 31.779499, -7.149786, 32.122981
-7.149786, 32.122981, -7.501032, 32.523623
-7.501032, 32.523623, -7.811880, 33.035563
-7.811880, 33.035563, -8.007817, 33.638354
-8.007817, 33.638354, -8.023324, 34.137063
-23.621788, -1.770042, -22.963784, -1.687183
-22.963784, -1.687183, -22.375895, -1.650016
-22.375895, -1.650016, -21.840035, -1.656521
-21.840035, -1.656521, -21.018377, -1.754168
-21.018377, -1.754168, -20.216326, -1.957566
-25.150235, -17.665748, -25.035268, -17.102774
-25.035268, -17.102774, -24.879503, -16.557542
-24.879503, -16.557542, -24.696764, -16.063747
-24.696764, -16.063747, -24.389659, -15.419595
-24.389659, -15.419595, -24.065129, -14.888415
23.092686, -13.831347, 23.411234, -13.411196
23.411234, -13.411196, 23.713504, -12.976524
23.713504, -12.976524, 24.130676, -12.653875
24.130676, -12.653875, 24.681458, -12.526949
24.681458, -12.526949, 25.232901, -12.650966
25.232901, -12.650966, 25.338881, -12.707810
-45.341195, 6.761163, -44.770217, 6.577570
-44.770217, 6.577570, -44.116735, 6.432436
-44.116735, 6.432436, -43.404070, 6.344467
-43.404070, 6.344467, -42.637578, 6.324918
-42.637578, 6.324918, -41.891234, 6.377139
-19.100199, 39.216880, -19.325714, 38.720836
-19.325714, 38.720836, -19.318418, 38.155680
-19.318418, 38.155680, -19.067151, 37.649401
-19.067151, 37.649401, -18.621457, 37.301822
-18.621457, 37.301822, -18.069215, 37.181478
-18.069215, 37.181478, -18.048415, 37.181842
-23.814648, -24.959413, -23.314911, -25.185952
-23.314911, -25.185952, -22.793115, -25.372922
-22.793115, -25.372922, -22.079133, -25.510196
-22.079133, -25.510196, -21.494644, -25.519732
-21.494644, -25.519732, -20.875372, -25.436961
25.338881, -12.707810, 25.800894, -13.124842
25.800894, -13.124842, 26.081026, -13.565121
26.081026, -13.565121, 26.298563, -14.136714
26.298563, -14.136714, 26.416076, -14.846175
26.416076, -14.846175, 26.415553, -15.385834
33.877107, 35.234953, 33.637441, 34.773683
33.637441, 34.773683, 33.326215, 34.327442
33.326215, 34.327442, 33.096009, 33.859558
33.096009, 33.859558, 33.066916, 33.295095
33.066916, 33.295095, 33.285049, 32.773671
33.285049, 32.773671, 33.508273, 32.533657
-17.561238, -40.718310, -18.204869, -40.709930
-18.204869, -40.709930, -18.945522, -40.598648
-18.945522, -40.598648, -19.664838, -40.385643
-19.664838, -40.385643, -20.345425, -40.082238
-20.345425, -40.082238, -21.011232, -39.676569
-29.869185, -8.335528, -30.035571, -7.841220
-30.035571, -7.841220, -30.292960, -7.255904
-30.292960, -7.255904, -30.547920, -6.818436
-30.547920, -6.818436, -30.964028, -6.299563
-30.964028, -6.299563, -31.388780, -5.933070
-31.388780, -5.933070, -31.893109, -5.657041
-3.794764, 29.650042, -4.204377, 30.009418
-4.204377, 30.009418, -4.747490, 30.165950
-4.747490, 30.165950, -5.304837, 30.071932
-5.304837, 30.071932, -5.766546, 29.745897
-5.766546, 29.745897, -6.041601, 29.252117
-6.041601, 29.252117, -6.047274, 29.232102
-59.295206, 32.043118, -59.641416, 31.588610
-59.641416, 31.588610, -60.189011, 31.215279
-60.189011, 31.215279, -60.762128, 31.012149
-60.762128, 31.012149, -61.459809, 30.930044
-61.459809, 30.930044, -61.980011, 30.965418
-1.032730, 23.277105, -1.003944, 23.849247
-1.003944, 23.849247, -1.011974, 24.363207
-1.011974, 24.363207, -1.119494, 25.182656
-1.119494, 25.182656, -1.320925, 25.890389
-1.320925, 25.890389, -1.619615, 26.567591
26.415553, -15.385834, 26.350457, -15.910582
26.350457, -15.910582, 26.205922, -16.548545
26.205922, -16.548545, 26.065670, -17.030310
26.065670, -17.030310, 25.911399, -17.517727
25.911399, -17.517727, 25.755557, -18.014562
25.755557, -18.014562, 25.611322, -18.524692
-27.767373, -5.328538, -27.314396, -4.810986
-27.314396, -4.810986, -26.892458, -4.365265
-26.892458, -4.365265, -26.465383, -3.924445
-26.465383, -3.924445, -26.043948, -3.478252
-26.043948, -3.478252, -25.639319, -3.016827
-11.786083, 42.648545, -12.269967, 43.009132
-12.269967, 43.009132, -12.802054, 43.181978
-12.802054, 43.181978, -13.410422, 43.191600
-13.410422, 43.191600, -14.041796, 43.008341
-14.041796, 43.008341, -14.492266, 42.736621
-14.492266, 42.736621, -14.891080, 42.352559
-45.027273, -25.474979, -45.085842, -24.953876
-45.085842, -24.953876, -45.217736, -24.416512
-45.217736, -24.416512, -45.412725, -23.914973
-45.412725, -23.914973, -45.662025, -23.455323
-45.662025, -23.455323, -45.956681, -23.041882
-45.956681, -23.041882, -46.464426, -22.513888
41.194698, 28.282277, 40.708584, 27.961281
40.708584, 27.961281, 40.131262, 27.738710
40.131262, 27.738710, 39.528678, 27.651260
39.528678, 27.651260, 38.931526, 27.698973
38.931526, 27.698973, 38.369256, 27.875111
-16.568995, 48.310285, -16.546407, 47.765882
-16.546407, 47.765882, -16.284904, 47.264846
-16.284904, 47.264846, -15.832265, 46.926410
-15.832265, 46.926410, -15.277726, 46.817295
-15.277726, 46.817295, -14.730608, 46.959010
-14.730608, 46.959010, -14.712210, 46.968717
-61.182514, 34.168580, -60.648021, 34.121678
-60.648021, 34.121678, -60.156731, 33.906853
-60.156731, 33.906853, -59.781482, 33.484217
-59.781482, 33.484217, -59.626182, 32.940788
-59.626182, 32.940788, -59.721445, 32.383690
-59.721445, 32.383690, -59.874241, 32.113899
3.867190, 24.727422, 3.578945, 25.255296
3.578945, 25.255296, 3.201817, 25.645361
3.201817, 25.645361, 2.643905, 26.017176
2.643905, 26.017176, 1.983282, 26.284500
1.983282, 26.284500, 1.463582, 26.403221
26.415553, -15.385834, 26.340933, -15.943635
26.340933, -15.943635, 26.169035, -16.556418
26.169035, -16.556418, 25.905778, -17.142855
25.905778, -17.142855, 25.555232, -17.689273
25.555232, -17.689273, 25.123520, -18.182632
-59.295206, 32.043118, -59.636056, 31.617983
-59.636056, 31.617983, -60.143649, 31.369370
-60.143649, 31.369370, -60.708838, 31.365004
-60.708838, 31.365004, -61.220210, 31.605744
-61.220210, 31.605744, -61.576962, 32.044134
-61.576962, 32.044134, -61.586030, 32.062857
-59.295206, 32.043118, -59.636056, 31.617983
-59.636056, 31.617983, -60.143649, 31.369370
-60.143649, 31.369370, -60.708838, 31.365004
-60.708838, 31.365004, -61.220210, 31.605744
-61.220210, 31.605744, -61.576962, 32.044134
-61.576962, 32.044134, -61.586030, 32.062857
-45.027273, -25.474979, -45.092174, -24.914328
-45.092174, -24.914328, -45.259685, -24.266723
-45.259685, -24.266723, -45.519532, -23.641837
-45.519532, -23.641837, -45.860811, -23.056139
-45.860811, -23.056139, -46.297563, -22.490412
20.934630, -13.062136, 21.128613, -13.703996
21.128613, -13.703996, 21.449667, -14.264035
21.449667, -14.264035, 21.767474, -14.683825
21.767474, -14.683825, 22.173152, -15.130283
22.173152, -15.130283, 22.668016, -15.596616
25.611322, -18.524692, 25.495754, -19.040474
25.495754, -19.040474, 25.427286, -19.550354
25.427286, -19.550354, 25.422351, -20.177227
25.422351, -20.177227, 25.503434, -20.769924
25.503434, -20.769924, 25.660715, -21.317320
25.660715, -21.317320, 25.883045, -21.810381
-31.893109, -5.657041, -32.436565, -5.530485
-32.436565, -5.530485, -33.050717, -5.568356
-33.050717, -5.568356, -33.650870, -5.794272
-33.650870, -5.794272, -34.178588, -6.202540
-34.178588, -6.202540, -34.492903, -6.614629
17.272314, 43.161187, 16.686435, 43.470817
16.686435, 43.470817, 16.176937, 43.765600
16.176937, 43.765600, 15.671347, 44.067062
15.671347, 44.067062, 15.163115, 44.364029
15.163115, 44.364029, 14.645993, 44.645160
25.883045, -21.810381, 26.295496, -22.414990
26.295496, -22.414990, 26.825492, -22.915486
26.825492, -22.915486, 27.399385, -23.254114
27.399385, -23.254114, 27.974450, -23.437944
27.974450, -23.437944, 28.513577, -23.484299
27.182628, 41.736368, 27.664903, 42.120558
27.664903, 42.120558, 27.998455, 42.563653
27.998455, 42.563653, 28.278602, 43.136467
28.278602, 43.136467, 28.481127, 43.865543
28.481127, 43.865543, 28.548797, 44.432551
25.338881, -12.707810, 25.740372, -13.077197
25.740372, -13.077197, 25.991504, -13.585817
25.991504, -13.585817, 26.080242, -14.147149
26.080242, -14.147149, 26.039992, -14.714827
26.039992, -14.714827, 25.913415, -15.270230
25.913415, -15.270230, 25.907718, -15.290238
20.427903, 42.024308, 19.856095, 42.376053
19.856095, 42.376053, 19.346015, 42.676805
19.346015, 42.676805, 18.828390, 42.953604
18.828390, 42.953604, 18.298646, 43.194166
18.298646, 43.194166, 17.629486, 43.422718
-9.711452, 27.921002, -10.188289, 28.239034
-10.188289, 28.239034, -10.588472, 28.542821
-10.588472, 28.542821, -11.184428, 29.061995
-11.184428, 29.061995, -11.597868, 29.472057
-11.597868, 29.472057, -11.984537, 29.894321
-50.011250, -35.115187, -50.147667, -35.709728
-50.147667, -35.709728, -50.340303, -36.295323
-50.340303, -36.295323, -50.559777, -36.906556
-50.559777, -36.906556, -50.729153, -37.408331
-50.729153, -37.408331, -50.868646, -37.892610
-50.868646, -37.892610, -50.981694, -38.413484
25.883045, -21.810381, 26.178827, -22.273443
26.178827, -22.273443, 26.612102, -22.773878
26.612102, -22.773878, 27.021313, -23.142642
27.021313, -23.142642, 27.479126, -23.483893
