18.682476, -41.867630, 18.708171, -41.303038
-30.725974, -5.574913, -30.776743, -4.921565
-30.776743, -4.921565, -30.873447, -4.367861
-30.873447, -4.367861, -31.012523, -3.843266
-31.012523, -3.843266, -31.188079, -3.350245
-37.617507, -30.632355, -37.415587, -31.138487
-37.415587, -31.138487, -37.002647, -31.524443
-37.002647, -31.524443, -36.463319, -31.693582
-36.463319, -31.693582, -35.903929, -31.612560
-9.446150, 46.116909, -9.431940, 45.492521
-9.431940, 45.492521, -9.366612, 44.896256
-9.366612, 44.896256, -9.280839, 44.279766
-9.280839, 44.279766, -9.206840, 43.639144
11.260682, -30.717875, 11.158991, -30.111473
11.158991, -30.111473, 11.225698, -29.571549
11.225698, -29.571549, 11.475310, -29.074255
11.475310, -29.074255, 11.916886, -28.721446
-28.995971, -14.959366, -28.792260, -14.448443
-28.792260, -14.448443, -28.535109, -13.966450
-28.535109, -13.966450, -28.270734, -13.463230
-28.270734, -13.463230, -28.082048, -12.987235
16.479536, 47.709254, 16.708549, 48.203697
16.708549, 48.203697, 16.705268, 48.768893
16.705268, 48.768893, 16.457625, 49.276960
16.457625, 49.276960, 16.014439, 49.627737
1.492397, 27.192857, 0.997183, 27.344124
0.997183, 27.344124, 0.306524, 27.632922
0.306524, 27.632922, -0.429775, 28.060442
37.389245, -22.916367, 37.013632, -23.428675
37.013632, -23.428675, 36.406404, -24.080421
36.406404, -24.080421, 35.694085, -24.654996
9.949288, -17.962263, 9.457237, -18.310943
9.457237, -18.310943, 9.053490, -18.663591
9.053490, -18.663591, 8.686196, -19.036069
8.686196, -19.036069, 8.347734, -19.417740
36.024777, 46.416588, 36.682102, 46.287237
36.682102, 46.287237, 37.273747, 46.220926
37.273747, 46.220926, 37.863631, 46.188657
37.863631, 46.188657, 38.449696, 46.178071
-16.336050, 22.888372, -16.652617, 22.412756
-16.652617, 22.412756, -16.960609, 22.011048
-16.960609, 22.011048, -17.492758, 21.463967
-17.492758, 21.463967, -18.064833, 21.031870
-25.687500, -22.239048, -26.043824, -21.845881
-26.043824, -21.845881, -26.440838, -21.488522
-26.440838, -21.488522, -26.766330, -21.023193
-26.766330, -21.023193, -26.864685, -20.466578
-40.575945, -22.306540, -41.015044, -22.721743
-41.015044, -22.721743, -41.356854, -23.223553
-41.356854, -23.223553, -41.561903, -23.745655
-41.561903, -23.745655, -41.639080, -24.254519
26.415284, 27.267841, 26.550529, 27.763856
26.550529, 27.763856, 26.843915, 28.201383
26.843915, 28.201383, 27.320648, 28.588669
27.320648, 28.588669, 27.793827, 28.801606
-30.836135, -38.248578, -31.483803, -38.190272
-31.483803, -38.190272, -32.052527, -38.096992
-32.052527, -38.096992, -32.616273, -37.977030
-32.616273, -37.977030, -33.176644, -37.842066
-31.188079, -3.350245, -31.542073, -2.623057
-31.542073, -2.623057, -31.984768, -1.974614
-31.984768, -1.974614, -32.510515, -1.403601
31.386975, -3.370615, 32.098050, -2.981214
32.098050, -2.981214, 32.801077, -2.463205
32.801077, -2.463205, 33.416836, -1.860283
-10.310079, 34.306432, -10.867791, 34.218279
-10.867791, 34.218279, -11.362440, 34.004911
-11.362440, 34.004911, -11.861919, 33.640173
-11.861919, 33.640173, -12.320488, 33.113616
-6.027364, 13.941778, -6.545331, 13.829428
-6.545331, 13.829428, -7.167278, 13.564009
-7.167278, 13.564009, -7.610512, 13.284553
-7.610512, 13.284553, -8.059047, 12.913374
13.212286, -26.731635, 13.642058, -26.365482
13.642058, -26.365482, 14.084590, -25.995472
14.084590, -25.995472, 14.515153, -25.647803
14.515153, -25.647803, 14.935618, -25.325187
32.528387, -10.966927, 32.507573, -11.497059
32.507573, -11.497059, 32.453563, -12.021082
32.453563, -12.021082, 32.360320, -12.548553
32.360320, -12.548553, 32.125190, -13.363581
-18.285450, -0.354637, -18.889974, -0.016165
-18.889974, -0.016165, -19.367176, 0.284066
-19.367176, 0.284066, -19.891409, 0.633955
-19.891409, 0.633955, -20.413084, 0.987662
27.132157, -42.305478, 27.708059, -42.369110
27.708059, -42.369110, 28.260720, -42.238121
28.260720, -42.238121, 28.769233, -41.982406
28.769233, -41.982406, 29.243049, -41.665851
40.497206, 23.618012, 40.764664, 24.059617
40.764664, 24.059617, 41.019062, 24.577899
41.019062, 24.577899, 41.227855, 25.062374
41.227855, 25.062374, 41.464045, 25.602176
2.593430, 12.805278, 2.282984, 12.181172
2.282984, 12.181172, 2.042764, 11.720114
2.042764, 11.720114, 1.771641, 11.229767
1.771641, 11.229767, 1.481087, 10.741828
17.206908, 35.722189, 17.592865, 36.265830
17.592865, 36.265830, 17.976704, 36.701269
17.976704, 36.701269, 18.373862, 37.083071
18.373862, 37.083071, 18.772465, 37.419102
-34.116871, -30.814067, -34.551701, -31.058931
-34.551701, -31.058931, -34.971203, -31.399245
-34.971203, -31.399245, -35.404294, -31.823313
-35.404294, -31.823313, -35.856552, -32.313508
-16.120435, 30.630944, -16.305263, 29.907228
-16.305263, 29.907228, -16.400954, 29.115402
-16.400954, 29.115402, -16.389876, 28.319761
-9.207893, -6.572571, -9.777207, -6.449573
-9.777207, -6.449573, -10.274560, -6.300173
-10.274560, -6.300173, -10.760695, -6.117493
-10.760695, -6.117493, -11.234790, -5.905474
-10.143699, 21.292895, -10.118712, 20.748533
-10.118712, 20.748533, -10.335518, 20.226528
-10.335518, 20.226528, -10.756929, 19.849821
-10.756929, 19.849821, -11.299880, 19.692663
-0.244729, 9.825337, 0.296591, 9.650111
0.296591, 9.650111, 0.705436, 9.259812
0.705436, 9.259812, 0.905036, 8.730995
0.905036, 8.730995, 0.856050, 8.167889
-7.779553, 27.675458, -7.478484, 28.127384
-7.478484, 28.127384, -7.212403, 28.742791
-7.212403, 28.742791, -7.115251, 29.304539
-7.115251, 29.304539, -7.219878, 29.881174
29.615758, -8.934182, 29.855664, -9.407979
29.855664, -9.407979, 30.056340, -9.998589
30.056340, -9.998589, 30.172145, -10.641112
30.172145, -10.641112, 30.191987, -11.322802
-9.446150, 46.116909, -9.428368, 45.469752
-9.428368, 45.469752, -9.351340, 44.868811
-9.351340, 44.868811, -9.245047, 44.266556
-9.245047, 44.266556, -9.138104, 43.658740
-48.236504, 8.581677, -48.563530, 9.083269
-48.563530, 9.083269, -48.881692, 9.500501
-48.881692, 9.500501, -49.295994, 9.957689
-49.295994, 9.957689, -49.992981, 10.561425
36.379196, -11.382427, 36.513036, -12.139100
36.513036, -12.139100, 36.552256, -12.922462
36.552256, -12.922462, 36.492803, -13.684311
-9.012158, 39.542738, -8.913726, 39.025774
-8.913726, 39.025774, -8.988886, 38.475300
-8.988886, 38.475300, -9.266066, 37.876335
-9.266066, 37.876335, -9.626465, 37.441952
-34.777477, -25.731702, -35.391395, -25.651958
-35.391395, -25.651958, -35.928464, -25.535450
-35.928464, -25.535450, -36.444011, -25.405648
-36.444011, -25.405648, -36.943710, -25.286902
-0.799573, 49.992062, -0.528823, 50.543637
-0.528823, 50.543637, -0.300286, 51.050623
-0.300286, 51.050623, -0.086242, 51.573917
-0.086242, 51.573917, 0.110195, 52.113937
27.119796, 30.300333, 27.569888, 29.894336
27.569888, 29.894336, 27.921689, 29.518258
27.921689, 29.518258, 28.376204, 28.934517
28.376204, 28.934517, 28.750759, 28.342067
-15.400743, -32.958684, -15.954742, -32.967431
-15.954742, -32.967431, -16.488290, -33.228718
-16.488290, -33.228718, -16.819892, -33.618117
-16.819892, -33.618117, -16.991238, -34.114582
-36.610043, -15.087991, -36.762306, -14.561276
-36.762306, -14.561276, -37.107623, -14.060939
-37.107623, -14.060939, -37.521946, -13.705929
-37.521946, -13.705929, -38.072099, -13.416074
-18.517619, 35.531236, -19.033801, 35.981904
-19.033801, 35.981904, -19.512804, 36.380380
-19.512804, 36.380380, -19.994255, 36.785086
-19.994255, 36.785086, -20.466909, 37.208827
-46.678231, -22.220915, -47.228183, -22.389965
-47.228183, -22.389965, -47.834841, -22.664995
-47.834841, -22.664995, -48.450364, -23.047959
-48.450364, -23.047959, -48.990447, -23.484809
29.465397, 29.323938, 29.431008, 29.890617
29.431008, 29.890617, 29.441546, 30.453072
29.441546, 30.453072, 29.430277, 30.967684
29.430277, 30.967684, 29.368660, 31.495423
-0.163282, 17.556723, -0.237553, 18.098307
-0.237553, 18.098307, -0.399761, 18.647798
-0.399761, 18.647798, -0.646791, 19.185988
-0.646791, 19.185988, -0.970622, 19.695584
15.775474, 36.238804, 16.190141, 36.689994
16.190141, 36.689994, 16.674575, 37.033534
16.674575, 37.033534, 17.291540, 37.339675
17.291540, 37.339675, 17.976962, 37.580382
-47.777515, -4.064397, -48.439522, -4.304785
-48.439522, -4.304785, -49.076863, -4.635115
-49.076863, -4.635115, -49.633276, -5.026137
-9.963600, -10.173480, -10.207313, -10.841039
-10.207313, -10.841039, -10.364887, -11.521317
-10.364887, -11.521317, -10.433080, -12.179853
36.470606, -19.128721, 36.010621, -19.519548
36.010621, -19.519548, 35.587132, -19.837498
35.587132, -19.837498, 35.149087, -20.135106
35.149087, -20.135106, 34.699889, -20.415625
-40.035788, 0.185740, -39.679216, 0.561974
-39.679216, 0.561974, -39.133586, 1.071124
-39.133586, 1.071124, -38.728570, 1.416886
-38.728570, 1.416886, -38.293384, 1.770117
30.826110, -18.135538, 30.876292, -18.829334
30.876292, -18.829334, 30.970911, -19.416004
30.970911, -19.416004, 31.097760, -19.968328
31.097760, -19.968328, 31.244292, -20.487171
-40.218501, -41.490918, -39.659787, -41.473019
-39.659787, -41.473019, -39.199541, -41.259848
-39.199541, -41.259848, -38.834021, -40.878335
-38.834021, -40.878335, -38.624636, -40.370302
-45.463212, -37.407824, -45.913846, -37.092524
-45.913846, -37.092524, -46.308396, -36.779448
-46.308396, -36.779448, -46.753501, -36.424963
-46.753501, -36.424963, -47.168475, -36.143465
-18.081982, 7.489315, -18.610473, 7.348080
-18.610473, 7.348080, -19.044463, 6.985950
-19.044463, 6.985950, -19.278919, 6.471639
-19.278919, 6.471639, -19.267627, 5.906521
-30.836135, -38.248578, -31.482983, -38.189653
-31.482983, -38.189653, -32.030837, -38.096797
-32.030837, -38.096797, -32.553460, -37.979358
-32.553460, -37.979358, -33.052323, -37.848955
33.047764, 36.045628, 33.706820, 35.993511
33.706820, 35.993511, 34.297273, 35.991932
34.297273, 35.991932, 34.888963, 36.020140
34.888963, 36.020140, 35.481436, 36.066034
13.953959, 22.399402, 14.046520, 21.909200
14.046520, 21.909200, 13.919868, 21.358427
13.919868, 21.358427, 13.567257, 20.916773
13.567257, 20.916773, 13.058200, 20.671307
-37.548031, -27.708954, -37.036565, -27.972316
-37.036565, -27.972316, -36.525595, -28.093350
-36.525595, -28.093350, -35.870235, -28.119495
-35.870235, -28.119495, -35.363522, -28.058708
35.290810, -9.062239, 35.734244, -9.742843
35.734244, -9.742843, 36.113718, -10.540214
36.113718, -10.540214, 36.379196, -11.382427
-31.431609, -11.577897, -30.864790, -11.557045
-30.864790, -11.557045, -30.138682, -11.611098
-30.138682, -11.611098, -29.455236, -11.742959
-29.455236, -11.742959, -28.819949, -11.935995
34.286675, -20.736303, 33.860829, -21.245191
33.860829, -21.245191, 33.492790, -21.780667
33.492790, -21.780667, 33.181668, -22.346589
33.181668, -22.346589, 32.933131, -22.938367
-19.267627, 5.906521, -19.040481, 5.378103
-19.040481, 5.378103, -18.758215, 4.887525
-18.758215, 4.887525, -18.533432, 4.363952
-18.533432, 4.363952, -18.458356, 3.735437
26.195548, 29.318504, 25.798418, 29.625038
25.798418, 29.625038, 25.313438, 29.843379
25.313438, 29.843379, 24.674639, 29.982032
24.674639, 29.982032, 24.171090, 30.002545
-15.400743, -32.958684, -15.945585, -32.966636
-15.945585, -32.966636, -16.453499, -33.214587
-16.453499, -33.214587, -16.804010, -33.657979
-16.804010, -33.657979, -16.928025, -34.209409
-36.944292, -17.152557, -36.922877, -16.652835
-36.922877, -16.652835, -36.808011, -16.038809
-36.808011, -16.038809, -36.675968, -15.527700
-36.675968, -15.527700, -36.538025, -14.992507
10.560107, 49.059359, 10.383494, 49.569343
10.383494, 49.569343, 10.239550, 50.196715
10.239550, 50.196715, 10.144710, 50.820013
10.144710, 50.820013, 10.068941, 51.432494
31.819044, -41.154514, 32.354224, -40.936312
32.354224, -40.936312, 32.824408, -40.742507
32.824408, -40.742507, 33.425727, -40.512747
33.425727, -40.512747, 34.003462, -40.335269
-27.705009, -7.858895, -27.247044, -7.544924
-27.247044, -7.544924, -26.654394, -7.133033
-26.654394, -7.133033, -26.072486, -6.706155
-26.072486, -6.706155, -25.510600, -6.253332
-20.166429, -39.973146, -19.741180, -40.313917
-19.741180, -40.313917, -19.191603, -40.446084
-19.191603, -40.446084, -18.638978, -40.327305
-18.638978, -40.327305, -18.192243, -39.980994
39.867708, -36.879265, 40.375783, -36.383548
40.375783, -36.383548, 40.799555, -35.906284
40.799555, -35.906284, 41.202630, -35.410278
41.202630, -35.410278, 41.595962, -34.905427
36.024777, 46.416588, 36.717705, 46.284512
36.717705, 46.284512, 37.280587, 46.235156
37.280587, 46.235156, 38.109489, 46.253472
13.711778, 45.026016, 13.403990, 45.581721
13.403990, 45.581721, 13.199579, 46.136631
13.199579, 46.136631, 13.079374, 46.675365
13.079374, 46.675365, 13.025669, 47.185115
-8.654497, 43.822943, -8.160912, 43.533331
-8.160912, 43.533331, -7.597715, 43.486301
-7.597715, 43.486301, -7.069675, 43.687737
-7.069675, 43.687737, -6.680898, 44.097926
-28.444283, 2.311528, -28.697688, 2.762180
-28.697688, 2.762180, -29.131334, 3.318519
-29.131334, 3.318519, -29.579284, 3.716078
-29.579284, 3.716078, -30.129413, 4.027758
15.870510, 28.452643, 16.445920, 27.981311
16.445920, 27.981311, 16.910774, 27.722611
16.910774, 27.722611, 17.406270, 27.536909
17.406270, 27.536909, 17.921094, 27.427544
4.099525, 26.961883, 4.536096, 26.635811
4.536096, 26.635811, 4.801954, 26.137037
4.801954, 26.137037, 4.825670, 25.572331
4.825670, 25.572331, 4.602569, 25.053022
-11.299880, 19.692663, -11.870371, 19.769151
-11.870371, 19.769151, -12.474871, 20.064514
-12.474871, 20.064514, -12.943790, 20.469335
-12.943790, 20.469335, -13.369360, 21.046708
-34.983297, -13.451728, -34.450002, -13.420487
-34.450002, -13.420487, -33.947221, -13.454118
-33.947221, -13.454118, -33.316485, -13.598775
-33.316485, -13.598775, -32.843514, -13.808530
18.438931, -41.950964, 18.155354, -41.524305
18.155354, -41.524305, 17.996933, -40.978883
17.996933, -40.978883, 17.985989, -40.410302
17.985989, -40.410302, 18.091390, -39.850894
-20.683347, 36.914497, -21.407328, 37.143637
-21.407328, 37.143637, -22.158944, 37.282661
-22.158944, 37.282661, -22.896998, 37.324686
17.220140, 26.145430, 17.742026, 26.199386
17.742026, 26.199386, 18.314647, 26.229051
18.314647, 26.229051, 18.871343, 26.227537
18.871343, 26.227537, 19.410459, 26.196540
-22.067379, -38.771920, -22.576446, -38.650787
-22.576446, -38.650787, -23.053782, -38.479408
-23.053782, -38.479408, -23.574459, -38.317934
-23.574459, -38.317934, -24.157796, -38.230260
25.523752, 49.595465, 25.527113, 50.330279
25.527113, 50.330279, 25.433322, 51.083623
25.433322, 51.083623, 25.246756, 51.795498
1.669834, -1.133461, 1.161787, -1.531844
1.161787, -1.531844, 0.640305, -1.890137
0.640305, -1.890137, 0.180142, -2.143012
0.180142, -2.143012, -0.391819, -2.373784
-35.629371, -27.244355, -35.498089, -26.714760
-35.498089, -26.714760, -35.564882, -26.151293
-35.564882, -26.151293, -35.788728, -25.628690
-35.788728, -25.628690, -36.114589, -25.161848
36.410227, -3.016289, 35.904755, -3.356011
35.904755, -3.356011, 35.393753, -3.807512
35.393753, -3.807512, 34.932992, -4.343374
34.932992, -4.343374, 34.536240, -4.957981
31.142096, 28.197447, 30.863768, 28.703712
30.863768, 28.703712, 30.535287, 29.184420
30.535287, 29.184420, 30.208880, 29.629293
30.208880, 29.629293, 29.911246, 30.103174
22.469256, 35.306402, 21.854749, 35.435004
21.854749, 35.435004, 21.207943, 35.524882
21.207943, 35.524882, 20.639001, 35.562537
20.639001, 35.562537, 20.068851, 35.558331
-28.357024, -17.008029, -28.769708, -16.648121
-28.769708, -16.648121, -29.097382, -16.183222
-29.097382, -16.183222, -29.329354, -15.663395
-29.329354, -15.663395, -29.484558, -15.115367
18.872234, -29.093272, 19.444400, -28.954579
19.444400, -28.954579, 19.899606, -28.724030
19.899606, -28.724030, 20.401145, -28.362582
20.401145, -28.362582, 20.929351, -27.864226
19.850685, -42.914175, 19.326080, -42.759686
19.326080, -42.759686, 18.902073, -42.385999
18.902073, -42.385999, 18.681630, -41.865587
18.681630, -41.865587, 18.708203, -41.301036
36.344375, 45.916170, 36.787393, 45.614732
36.787393, 45.614732, 37.338010, 45.197396
37.338010, 45.197396, 37.853431, 44.740409
37.853431, 44.740409, 38.384586, 44.158971
32.293805, -38.313329, 32.267334, -37.767962
32.267334, -37.767962, 32.156704, -37.190954
32.156704, -37.190954, 31.970493, -36.662263
31.970493, -36.662263, 31.720409, -36.190972
-13.825637, 1.783140, -13.184091, 1.279756
-13.184091, 1.279756, -12.564037, 0.642202
-12.564037, 0.642202, -12.038890, -0.075545
-44.463623, 2.307288, -44.860732, 2.837665
-44.860732, 2.837665, -45.216439, 3.299174
-45.216439, 3.299174, -45.562995, 3.760274
-45.562995, 3.760274, -45.889181, 4.228836
21.428915, 31.562607, 21.802104, 31.905451
21.802104, 31.905451, 22.227430, 32.322261
22.227430, 32.322261, 22.623569, 32.648063
22.623569, 32.648063, 23.101554, 32.935068
5.385222, -1.964014, 5.702717, -2.380674
5.702717, -2.380674, 6.006759, -2.809079
6.006759, -2.809079, 6.436327, -3.127711
6.436327, -3.127711, 6.989929, -3.241713
-32.313541, -25.220708, -32.915478, -25.476444
-32.915478, -25.476444, -33.622158, -25.673836
-33.622158, -25.673836, -34.384920, -25.780413
31.723159, 23.556031, 32.287784, 23.748944
32.287784, 23.748944, 32.731972, 24.003309
32.731972, 24.003309, 33.110600, 24.351034
33.110600, 24.351034, 33.374581, 24.862996
26.707111, 33.158285, 26.175928, 33.555395
26.175928, 33.555395, 25.666116, 33.895286
25.666116, 33.895286, 25.117689, 34.202868
25.117689, 34.202868, 24.619101, 34.426051
-35.612211, -6.569459, -34.996287, -6.641521
-34.996287, -6.641521, -34.398480, -6.780814
-34.398480, -6.780814, -33.923286, -6.953888
-33.923286, -6.953888, -33.429540, -7.213547
-17.796973, 50.241421, -18.281386, 50.522638
-18.281386, 50.522638, -18.843809, 50.784702
-18.843809, 50.784702, -19.368112, 50.994515
-19.368112, 50.994515, -19.842402, 51.178874
-16.113016, 40.570319, -15.750208, 40.920941
-15.750208, 40.920941, -15.378579, 41.259465
-15.378579, 41.259465, -15.099490, 41.772929
-15.099490, 41.772929, -15.075395, 42.337650
31.168471, 33.520140, 31.624112, 33.903095
31.624112, 33.903095, 32.212609, 34.232215
32.212609, 34.232215, 32.788639, 34.410334
32.788639, 34.410334, 33.318096, 34.458073
-0.750291, -0.137813, -1.194639, 0.166131
-1.194639, 0.166131, -1.509336, 0.568517
-1.509336, 0.568517, -1.644996, 1.117226
-1.644996, 1.117226, -1.529765, 1.670587
39.416142, 38.169340, 39.511764, 37.673389
39.511764, 37.673389, 39.539485, 37.140547
39.539485, 37.140547, 39.484431, 36.597262
39.484431, 36.597262, 39.338593, 36.024608
6.989929, -3.241713, 7.519685, -3.114075
7.519685, -3.114075, 7.960620, -2.760453
7.960620, -2.760453, 8.205022, -2.250806
8.205022, -2.250806, 8.204721, -1.685588
-1.529765, 1.670587, -1.210256, 2.113352
-1.210256, 2.113352, -0.750486, 2.447484
-0.750486, 2.447484, -0.233103, 2.685611
-0.233103, 2.685611, 0.299958, 2.887385
19.075182, -9.459586, 19.507827, -9.988188
19.507827, -9.988188, 19.882759, -10.466368
19.882759, -10.466368, 20.233146, -10.957874
20.233146, -10.957874, 20.545914, -11.469383
35.088980, 36.255011, 35.751918, 36.471345
35.751918, 36.471345, 36.304915, 36.708244
36.304915, 36.708244, 36.820052, 36.971128
36.820052, 36.971128, 37.301094, 37.248043
28.225184, -17.256702, 27.636470, -17.581936
27.636470, -17.581936, 27.058255, -17.891727
27.058255, -17.891727, 26.451860, -18.226279
19.043518, 34.904164, 19.139146, 34.263678
19.139146, 34.263678, 19.157370, 33.593748
19.157370, 33.593748, 19.108119, 32.855836
-43.451005, 5.985869, -44.078288, 6.527260
-44.078288, 6.527260, -44.846720, 7.025156
-44.846720, 7.025156, -45.678632, 7.407658
16.677562, 46.721375, 17.253848, 46.459889
17.253848, 46.459889, 17.718615, 46.249149
17.718615, 46.249149, 18.219062, 46.040408
18.219062, 46.040408, 18.733929, 45.857165
-9.720920, 26.123130, -9.178819, 26.426858
-9.178819, 26.426858, -8.677447, 26.709659
-8.677447, 26.709659, -8.162311, 26.965051
-8.162311, 26.965051, -7.667011, 27.150368
-29.118566, -11.679939, -28.611642, -11.733796
-28.611642, -11.733796, -28.051737, -11.798970
-28.051737, -11.798970, -27.404446, -11.891202
-27.404446, -11.891202, -26.761902, -12.011926
15.609494, -0.999229, 16.269049, -0.911181
16.269049, -0.911181, 16.823892, -0.901055
16.823892, -0.901055, 17.325995, -0.939200
17.325995, -0.939200, 17.909203, -1.036931
15.587688, 28.618540, 15.345027, 28.101998
15.345027, 28.101998, 15.267388, 27.445344
15.267388, 27.445344, 15.352055, 26.844965
15.352055, 26.844965, 15.601080, 26.190479
32.319925, -20.812400, 31.636422, -20.778052
31.636422, -20.778052, 30.985217, -20.663195
30.985217, -20.663195, 30.405261, -20.482748
30.405261, -20.482748, 29.901846, -20.252665
9.095083, 27.830074, 8.567806, 27.613694
8.567806, 27.613694, 7.890242, 27.379594
7.890242, 27.379594, 7.231455, 27.210203
7.231455, 27.210203, 6.595397, 27.112218
3.723841, 15.071222, 3.457082, 14.639192
3.457082, 14.639192, 3.055441, 14.305069
3.055441, 14.305069, 2.509754, 14.157926
2.509754, 14.157926, 1.954149, 14.261500
-3.884475, 17.438030, -4.035153, 18.010487
-4.035153, 18.010487, -4.183853, 18.516682
-4.183853, 18.516682, -4.332912, 19.017129
-4.332912, 19.017129, -4.471223, 19.515017
-19.886638, -36.456368, -19.654604, -37.086866
-19.654604, -37.086866, -19.516310, -37.599379
-19.516310, -37.599379, -19.382413, -38.152931
-19.382413, -38.152931, -19.232961, -38.771557
-3.895923, 13.452946, -4.460416, 13.717586
-4.460416, 13.717586, -5.145964, 13.927588
-5.145964, 13.927588, -5.872921, 14.035979
12.435094, 26.516834, 12.273390, 25.856384
12.273390, 25.856384, 11.957676, 25.234171
11.957676, 25.234171, 11.638341, 24.807926
11.638341, 24.807926, 11.224810, 24.392482
-9.255640, 41.938850, -9.677155, 41.655104
-9.677155, 41.655104, -10.164655, 41.367256
-10.164655, 41.367256, -10.559261, 41.060076
-10.559261, 41.060076, -10.926763, 40.621834
33.573432, 42.796714, 34.083656, 43.242232
34.083656, 43.242232, 34.470922, 43.688338
34.470922, 43.688338, 34.827983, 44.219129
34.827983, 44.219129, 35.139512, 44.833312
-9.127704, -0.765388, -9.218065, -0.235686
-9.218065, -0.235686, -9.388918, 0.279225
-9.388918, 0.279225, -9.495074, 0.809691
-9.495074, 0.809691, -9.391599, 1.373566
1.492397, 27.192857, 0.744769, 27.439444
0.744769, 27.439444, -0.013293, 27.802213
-0.013293, 27.802213, -0.716967, 28.261674
-13.746989, 12.903253, -14.284377, 12.902616
-14.284377, 12.902616, -14.818686, 13.000278
-14.818686, 13.000278, -15.354083, 13.099995
-15.354083, 13.099995, -15.898647, 13.104385
33.476244, 41.452384, 33.249087, 41.947676
33.249087, 41.947676, 33.254477, 42.512853
33.254477, 42.512853, 33.504007, 43.019990
33.504007, 43.019990, 33.948487, 43.369120
-44.211820, -39.462926, -44.889320, -39.318299
-44.889320, -39.318299, -45.460204, -39.111418
-45.460204, -39.111418, -46.039361, -38.810263
-46.039361, -38.810263, -46.569112, -38.436759
-25.626275, -0.931522, -25.422227, -0.290494
-25.422227, -0.290494, -25.261027, 0.284878
-25.261027, 0.284878, -25.109972, 0.851239
-25.109972, 0.851239, -24.957674, 1.405466
4.130270, 26.353732, 3.445019, 26.295902
3.445019, 26.295902, 2.798228, 26.262568
2.798228, 26.262568, 2.131474, 26.235191
11.525145, -36.780231, 11.723321, -37.309698
11.723321, -37.309698, 11.985705, -37.791503
11.985705, -37.791503, 12.255766, -38.257391
12.255766, -38.257391, 12.419786, -38.760905
20.404686, -5.104735, 20.883457, -4.860623
20.883457, -4.860623, 21.388688, -4.565648
21.388688, -4.565648, 21.882061, -4.232483
21.882061, -4.232483, 22.358177, -3.858205
-14.531572, 44.150632, -14.549443, 44.755748
-14.549443, 44.755748, -14.489940, 45.348021
-14.489940, 45.348021, -14.364426, 45.873837
-14.364426, 45.873837, -14.088564, 46.525586
28.926921, -14.734395, 28.458481, -14.941364
28.458481, -14.941364, 27.908265, -15.107977
27.908265, -15.107977, 27.403650, -15.139647
27.403650, -15.139647, 26.857118, -15.049307
10.896423, 28.707193, 10.306861, 28.400735
10.306861, 28.400735, 9.762663, 28.097635
9.762663, 28.097635, 9.315665, 27.821836
9.315665, 27.821836, 8.848197, 27.494221
29.901846, -20.252665, 29.452832, -19.974130
29.452832, -19.974130, 28.985817, -19.596366
28.985817, -19.596366, 28.536564, -19.126566
28.536564, -19.126566, 28.121465, -18.563684
-29.484558, -15.115367, -29.580462, -14.595220
-29.580462, -14.595220, -29.645228, -14.041364
-29.645228, -14.041364, -29.683041, -13.379963
-29.683041, -13.379963, -29.686703, -12.814269
-13.612464, -7.162347, -13.440596, -7.645481
-13.440596, -7.645481, -13.245100, -8.273754
-13.245100, -8.273754, -13.089383, -8.912981
-13.089383, -8.912981, -12.986402, -9.562705
9.095083, 27.830074, 8.608527, 27.627475
8.608527, 27.627475, 7.976728, 27.383070
7.976728, 27.383070, 7.348336, 27.148197
7.348336, 27.148197, 6.727842, 26.911072
31.819044, -41.154514, 32.287144, -40.965335
32.287144, -40.965335, 32.844152, -40.746967
32.844152, -40.746967, 33.399918, -40.564991
33.399918, -40.564991, 33.893178, -40.455426
-48.291520, -1.815804, -48.817379, -2.073871
-48.817379, -2.073871, -49.225134, -2.390845
-49.225134, -2.390845, -49.510038, -2.875810
-49.510038, -2.875810, -49.557811, -3.438979
-28.185629, -38.043408, -28.717912, -38.343875
-28.717912, -38.343875, -29.178001, -38.577670
-29.178001, -38.577670, -29.845968, -38.865706
-29.845968, -38.865706, -30.484318, -39.074016
14.316743, -18.173474, 13.823204, -17.996517
13.823204, -17.996517, 13.082276, -17.813216
13.082276, -17.813216, 12.250752, -17.715711
13.820859, -9.298796, 14.290985, -9.526810
14.290985, -9.526810, 14.945604, -9.764259
14.945604, -9.764259, 15.622147, -9.936872
15.622147, -9.936872, 16.311680, -10.057771
6.768823, -8.713698, 7.292553, -8.794811
7.292553, -8.794811, 7.918714, -8.837827
7.918714, -8.837827, 8.540704, -8.849484
8.540704, -8.849484, 9.157097, -8.858172
12.560314, 24.154904, 13.045369, 23.708888
13.045369, 23.708888, 13.540264, 23.264175
13.540264, 23.264175, 13.951876, 22.933998
13.951876, 22.933998, 14.375886, 22.646234
-28.204425, -7.134011, -27.673050, -6.860012
-27.673050, -6.860012, -27.193639, -6.648187
-27.193639, -6.648187, -26.716718, -6.454484
-26.716718, -6.454484, -26.247576, -6.266613
-48.078672, -33.485136, -47.637943, -33.737208
-47.637943, -33.737208, -47.175380, -33.966908
-47.175380, -33.966908, -46.598991, -34.219810
-46.598991, -34.219810, -46.013696, -34.454330
37.515258, 24.235930, 38.066256, 24.359770
38.066256, 24.359770, 38.610649, 24.550512
38.610649, 24.550512, 39.098283, 24.755371
